0
0 0
TRACK_NUM        50 ADD_FLD    8  24 &11111111
TRACK_ID  1762 START_TIME 2018072406
POINT_NUM  9
2019040918 112.965767 -15.913507 5.553260e+00 & 1.131467e+02 & -1.589409e+01 & 9.518270e+00 & 1.132051e+02 & -1.585710e+01 & 6.827438e+00 & 1.136179e+02 & -1.575878e+01 & 4.922814e+00 & 1.142167e+02 & -1.601170e+01 & 4.752420e+00 & 1.139993e+02 & -1.719781e+01 & 2.738006e+00 & 1.000000e+25 & 1.000000e+25 & -2.427003e+00 & 1.128342e+02 & -1.553057e+01 & 1.006028e+03 & 1.132031e+02 & -1.789470e+01 & 1.093540e+01 & 
2019041000 112.176331 -15.986453 5.391260e+00 & 1.122486e+02 & -1.614216e+01 & 9.473690e+00 & 1.123617e+02 & -1.588366e+01 & 6.700186e+00 & 1.127787e+02 & -1.566251e+01 & 4.638500e+00 & 1.133636e+02 & -1.597677e+01 & 3.940699e+00 & 1.140153e+02 & -1.740798e+01 & 2.090235e+00 & 1.161904e+02 & -1.718693e+01 & -7.991821e-01 & 1.118728e+02 & -1.553569e+01 & 1.006771e+03 & 1.139062e+02 & -1.649120e+01 & 1.179064e+01 & 
2019041006 111.171028 -16.564209 5.092291e+00 & 1.114247e+02 & -1.646243e+01 & 9.212409e+00 & 1.116311e+02 & -1.629025e+01 & 6.424011e+00 & 1.116517e+02 & -1.576451e+01 & 3.364031e+00 & 1.119862e+02 & -1.659087e+01 & 3.274578e+00 & 1.096548e+02 & -1.681481e+01 & 1.705645e+00 & 1.085145e+02 & -1.746967e+01 & 1.042026e+00 & 1.113539e+02 & -1.589365e+01 & 1.005411e+03 & 1.125000e+02 & -1.719295e+01 & 9.864921e+00 & 
2019041012 110.418365 -16.782494 4.255485e+00 & 1.106668e+02 & -1.620287e+01 & 7.611878e+00 & 1.109499e+02 & -1.667019e+01 & 5.028053e+00 & 1.107697e+02 & -1.728826e+01 & 2.726107e+00 & 1.120369e+02 & -1.744414e+01 & 2.957954e+00 & 1.116988e+02 & -1.749100e+01 & 1.968429e+00 & 1.109479e+02 & -1.848470e+01 & -8.861827e-02 & 1.106433e+02 & -1.619142e+01 & 1.005909e+03 & 1.125000e+02 & -1.789470e+01 & 1.005969e+01 & 
2019041018 109.637886 -17.094545 4.573593e+00 & 1.097520e+02 & -1.679170e+01 & 7.244339e+00 & 1.103413e+02 & -1.735449e+01 & 5.685931e+00 & 1.102428e+02 & -1.716666e+01 & 4.191064e+00 & 1.108560e+02 & -1.675872e+01 & 2.860629e+00 & 1.127305e+02 & -1.764270e+01 & 1.005563e+00 & 1.109823e+02 & -1.844643e+01 & -7.327120e-02 & 1.095324e+02 & -1.592376e+01 & 1.006371e+03 & 1.103906e+02 & -1.929821e+01 & 1.067329e+01 & 
2019041100 108.462173 -17.382612 4.194804e+00 & 1.084629e+02 & -1.686862e+01 & 6.467004e+00 & 1.090834e+02 & -1.751108e+01 & 4.897371e+00 & 1.086266e+02 & -1.733171e+01 & 3.195135e+00 & 1.099920e+02 & -1.733875e+01 & 2.517178e+00 & 1.070337e+02 & -1.617174e+01 & 2.578696e-01 & 1.078105e+02 & -1.549690e+01 & 5.482854e-01 & 1.086782e+02 & -1.592585e+01 & 1.007315e+03 & 1.068750e+02 & -1.929821e+01 & 1.012209e+01 & 
TRACK_ID  18370 START_TIME 2019040418
POINT_NUM  32
2019040418 141.784439 -10.825971 4.653543e+00 & 1.423327e+02 & -1.028630e+01 & 7.369212e+00 & 1.418255e+02 & -1.013921e+01 & 4.769360e+00 & 1.408484e+02 & -1.085829e+01 & 5.923318e+00 & 1.405793e+02 & -1.061833e+01 & 7.018167e+00 & 1.407169e+02 & -1.053049e+01 & 4.767362e+00 & 1.401020e+02 & -9.664137e+00 & 1.621498e+00 & 1.426078e+02 & -1.025338e+01 & 1.007932e+03 & 1.448438e+02 & -1.298243e+01 & 1.286259e+01 & 
2019040500 141.493607 -10.674495 4.781891e+00 & 1.420159e+02 & -1.021834e+01 & 7.629209e+00 & 1.422756e+02 & -9.326391e+00 & 5.413974e+00 & 1.402731e+02 & -1.037711e+01 & 6.143457e+00 & 1.396170e+02 & -1.044899e+01 & 6.413386e+00 & 1.389362e+02 & -1.032326e+01 & 4.531142e+00 & 1.373367e+02 & -1.037126e+01 & 1.468840e+00 & 1.408207e+02 & -1.120262e+01 & 1.010970e+03 & 1.413281e+02 & -1.087717e+01 & 1.795354e+01 & 
2019040506 141.179855 -10.480544 5.474074e+00 & 1.421217e+02 & -1.044271e+01 & 8.426619e+00 & 1.418841e+02 & -9.870865e+00 & 7.160080e+00 & 1.403713e+02 & -9.850461e+00 & 6.502148e+00 & 1.385445e+02 & -1.042793e+01 & 6.246596e+00 & 1.377483e+02 & -1.012347e+01 & 5.716124e+00 & 1.374644e+02 & -1.013912e+01 & 3.019997e+00 & 1.396647e+02 & -1.011409e+01 & 1.007307e+03 & 1.371094e+02 & -1.368418e+01 & 1.223816e+01 & 
2019040512 140.243744 -10.337960 5.248695e+00 & 1.418123e+02 & -1.022322e+01 & 7.454520e+00 & 1.411817e+02 & -9.906713e+00 & 6.971657e+00 & 1.391705e+02 & -1.007427e+01 & 6.983226e+00 & 1.378309e+02 & -9.960766e+00 & 7.284540e+00 & 1.365658e+02 & -9.909938e+00 & 5.965689e+00 & 1.363728e+02 & -1.074701e+01 & 3.167790e+00 & 1.396612e+02 & -1.019044e+01 & 1.009907e+03 & 1.406250e+02 & -1.368418e+01 & 1.234949e+01 & 
2019040518 139.147461 -10.512381 6.094126e+00 & 1.402351e+02 & -1.040810e+01 & 8.235408e+00 & 1.402265e+02 & -1.021160e+01 & 7.644204e+00 & 1.383174e+02 & -1.035355e+01 & 7.479872e+00 & 1.368704e+02 & -1.002905e+01 & 7.678799e+00 & 1.360165e+02 & -1.016146e+01 & 4.866680e+00 & 1.368978e+02 & -6.298283e+00 & 1.861720e+00 & 1.393556e+02 & -1.030657e+01 & 1.007796e+03 & 1.378125e+02 & -1.298243e+01 & 1.302004e+01 & 
2019040600 137.681488 -10.716349 6.027539e+00 & 1.381175e+02 & -1.098443e+01 & 7.356809e+00 & 1.381962e+02 & -1.079843e+01 & 6.805261e+00 & 1.360905e+02 & -1.031538e+01 & 8.162961e+00 & 1.358132e+02 & -1.002195e+01 & 7.895928e+00 & 1.350843e+02 & -1.007753e+01 & 5.706221e+00 & 1.350710e+02 & -1.051846e+01 & 2.092456e+00 & 1.386794e+02 & -1.068102e+01 & 1.009800e+03 & 1.371094e+02 & -1.368418e+01 & 1.310812e+01 & 
2019040606 137.137177 -11.081961 5.916576e+00 & 1.370877e+02 & -1.172410e+01 & 8.561393e+00 & 1.389234e+02 & -1.062397e+01 & 7.065801e+00 & 1.365587e+02 & -1.053331e+01 & 7.420185e+00 & 1.354024e+02 & -1.047346e+01 & 6.858835e+00 & 1.346053e+02 & -1.167173e+01 & 4.777560e+00 & 1.334293e+02 & -1.204917e+01 & 2.109917e+00 & 1.383123e+02 & -1.094646e+01 & 1.005781e+03 & 1.371094e+02 & -1.368418e+01 & 1.118101e+01 & 
2019040612 136.134567 -11.144636 5.761025e+00 & 1.374563e+02 & -1.170716e+01 & 8.163119e+00 & 1.366271e+02 & -1.089387e+01 & 6.715497e+00 & 1.353858e+02 & -1.070796e+01 & 7.625293e+00 & 1.345668e+02 & -1.081588e+01 & 7.539175e+00 & 1.334123e+02 & -1.160085e+01 & 7.004745e+00 & 1.320864e+02 & -1.233699e+01 & 3.423802e+00 & 1.380882e+02 & -1.099353e+01 & 1.009341e+03 & 1.371094e+02 & -1.368418e+01 & 1.155582e+01 & 
2019040618 134.446808 -11.630092 7.269036e+00 & 1.349426e+02 & -1.180024e+01 & 1.009622e+01 & 1.346992e+02 & -1.192759e+01 & 1.005147e+01 & 1.341442e+02 & -1.172861e+01 & 8.557592e+00 & 1.332549e+02 & -1.186468e+01 & 6.343565e+00 & 1.322977e+02 & -1.265816e+01 & 5.410549e+00 & 1.295942e+02 & -1.323343e+01 & 4.707230e+00 & 1.346025e+02 & -1.116017e+01 & 1.008044e+03 & 1.378125e+02 & -1.298243e+01 & 1.416835e+01 & 
2019040700 133.290070 -11.898866 7.511037e+00 & 1.332761e+02 & -1.195436e+01 & 1.059436e+01 & 1.333710e+02 & -1.209429e+01 & 1.038917e+01 & 1.330725e+02 & -1.202585e+01 & 8.737797e+00 & 1.330794e+02 & -1.177978e+01 & 4.523091e+00 & 1.324584e+02 & -1.274233e+01 & 3.342119e+00 & 1.274214e+02 & -1.339567e+01 & 3.170949e+00 & 1.338324e+02 & -1.097213e+01 & 1.009743e+03 & 1.357031e+02 & -1.438594e+01 & 1.091166e+01 & 
2019040706 132.095245 -11.765340 7.137615e+00 & 1.320158e+02 & -1.191720e+01 & 1.060761e+01 & 1.315402e+02 & -1.192892e+01 & 1.020286e+01 & 1.318852e+02 & -1.205505e+01 & 8.294977e+00 & 1.330232e+02 & -1.223148e+01 & 5.175235e+00 & 1.310714e+02 & -1.470163e+01 & 4.026928e+00 & 1.000000e+25 & 1.000000e+25 & -3.359912e+00 & 1.326275e+02 & -1.130828e+01 & 1.006449e+03 & 1.364062e+02 & -1.438594e+01 & 1.173981e+01 & 
2019040712 131.176331 -11.844809 6.622680e+00 & 1.306751e+02 & -1.196915e+01 & 9.691683e+00 & 1.309393e+02 & -1.179203e+01 & 9.836359e+00 & 1.314540e+02 & -1.203499e+01 & 7.550964e+00 & 1.323400e+02 & -1.213739e+01 & 5.250224e+00 & 1.304281e+02 & -1.488695e+01 & 2.363767e+00 & 1.000000e+25 & 1.000000e+25 & -1.545568e+00 & 1.297248e+02 & -1.089554e+01 & 1.008516e+03 & 1.293750e+02 & -1.298243e+01 & 1.036203e+01 & 
2019040718 130.541245 -12.377865 6.269814e+00 & 1.303265e+02 & -1.254873e+01 & 9.005095e+00 & 1.301946e+02 & -1.225570e+01 & 8.699800e+00 & 1.308006e+02 & -1.246947e+01 & 7.687188e+00 & 1.300611e+02 & -1.341941e+01 & 4.525638e+00 & 1.274433e+02 & -1.543076e+01 & 1.528191e+00 & 1.276328e+02 & -1.765858e+01 & 3.201481e-02 & 1.296109e+02 & -1.106390e+01 & 1.006771e+03 & 1.286719e+02 & -1.368418e+01 & 9.360985e+00 & 
2019040800 129.938461 -12.593045 5.704107e+00 & 1.297943e+02 & -1.239785e+01 & 7.608361e+00 & 1.300153e+02 & -1.235733e+01 & 7.717921e+00 & 1.304334e+02 & -1.291837e+01 & 6.722872e+00 & 1.288825e+02 & -1.377262e+01 & 3.936162e+00 & 1.270011e+02 & -1.768028e+01 & 1.328850e+00 & 1.259575e+02 & -1.934576e+01 & 1.334229e+00 & 1.296756e+02 & -1.228539e+01 & 1.009443e+03 & 1.286719e+02 & -1.438594e+01 & 1.021446e+01 & 
2019040806 129.492493 -12.797997 4.559229e+00 & 1.293324e+02 & -1.253348e+01 & 7.066306e+00 & 1.293408e+02 & -1.258568e+01 & 6.558620e+00 & 1.296746e+02 & -1.299176e+01 & 4.424335e+00 & 1.296804e+02 & -1.375831e+01 & 2.350281e+00 & 1.334123e+02 & -1.152246e+01 & 1.983173e+00 & 1.297785e+02 & -1.375025e+01 & 9.779271e-01 & 1.293918e+02 & -1.198088e+01 & 1.006431e+03 & 1.300781e+02 & -1.649120e+01 & 7.970367e+00 & 
2019040812 129.203705 -12.737603 4.720961e+00 & 1.292440e+02 & -1.253843e+01 & 7.978066e+00 & 1.291696e+02 & -1.260153e+01 & 6.611618e+00 & 1.288337e+02 & -1.265158e+01 & 3.730746e+00 & 1.000000e+25 & 1.000000e+25 & 1.790193e+00 & 1.320695e+02 & -1.196875e+01 & 1.836317e+00 & 1.294497e+02 & -1.332390e+01 & 5.023958e-01 & 1.291188e+02 & -1.211237e+01 & 1.009126e+03 & 1.314844e+02 & -1.719295e+01 & 7.927475e+00 & 
2019040818 128.664154 -12.391401 4.140707e+00 & 1.290107e+02 & -1.213895e+01 & 6.790566e+00 & 1.279458e+02 & -1.202649e+01 & 5.094460e+00 & 1.272916e+02 & -1.237629e+01 & 3.310312e+00 & 1.298874e+02 & -1.363365e+01 & 2.225634e+00 & 1.305213e+02 & -1.206742e+01 & 9.763274e-01 & 1.270769e+02 & -1.513554e+01 & -4.658580e-01 & 1.290249e+02 & -1.346147e+01 & 1.007630e+03 & 1.293750e+02 & -1.368418e+01 & 9.362907e+00 & 
2019040900 128.148865 -12.641690 4.576393e+00 & 1.282185e+02 & -1.338939e+01 & 7.552153e+00 & 1.282758e+02 & -1.281190e+01 & 5.338047e+00 & 1.282232e+02 & -1.264453e+01 & 3.820738e+00 & 1.291667e+02 & -1.239398e+01 & 2.252981e+00 & 1.291788e+02 & -1.197764e+01 & 1.136781e+00 & 1.000000e+25 & 1.000000e+25 & -1.285209e+00 & 1.285048e+02 & -1.340483e+01 & 1.009356e+03 & 1.286719e+02 & -1.368418e+01 & 1.655355e+01 & 
2019040906 126.876381 -13.027867 3.713405e+00 & 1.273263e+02 & -1.352130e+01 & 7.134913e+00 & 1.267912e+02 & -1.428648e+01 & 4.182159e+00 & 1.270746e+02 & -1.334512e+01 & 2.396646e+00 & 1.274773e+02 & -1.195513e+01 & 2.730219e+00 & 1.275358e+02 & -1.232767e+01 & 2.210511e+00 & 1.257848e+02 & -1.438021e+01 & 1.006051e+00 & 1.276199e+02 & -1.341732e+01 & 1.007070e+03 & 1.272656e+02 & -1.789470e+01 & 9.361483e+00 & 
2019040912 125.724739 -13.245562 3.896715e+00 & 1.264235e+02 & -1.334496e+01 & 5.948549e+00 & 1.255002e+02 & -1.303614e+01 & 4.698791e+00 & 1.252613e+02 & -1.388013e+01 & 3.708256e+00 & 1.269107e+02 & -1.251026e+01 & 2.858505e+00 & 1.260366e+02 & -1.254386e+01 & 2.480843e+00 & 1.246768e+02 & -1.434457e+01 & 1.979149e+00 & 1.268667e+02 & -1.303407e+01 & 1.009546e+03 & 1.286719e+02 & -1.368418e+01 & 7.803602e+00 & 
2019040918 124.350967 -13.251417 4.399177e+00 & 1.249809e+02 & -1.309811e+01 & 4.982729e+00 & 1.242650e+02 & -1.286968e+01 & 5.155500e+00 & 1.233953e+02 & -1.379272e+01 & 5.551386e+00 & 1.245998e+02 & -1.318928e+01 & 3.608046e+00 & 1.252651e+02 & -1.212664e+01 & 4.322882e+00 & 1.245150e+02 & -1.232053e+01 & 3.056636e+00 & 1.236057e+02 & -1.342172e+01 & 1.009271e+03 & 1.258594e+02 & -1.438594e+01 & 8.945897e+00 & 
2019041000 123.336266 -13.115636 4.176556e+00 & 1.226404e+02 & -1.395094e+01 & 5.277293e+00 & 1.225973e+02 & -1.327722e+01 & 5.329359e+00 & 1.226261e+02 & -1.300159e+01 & 4.691562e+00 & 1.232496e+02 & -1.245460e+01 & 3.235621e+00 & 1.234651e+02 & -1.175024e+01 & 4.877953e+00 & 1.230587e+02 & -1.246095e+01 & 3.769313e+00 & 1.225676e+02 & -1.418158e+01 & 1.010159e+03 & 1.258594e+02 & -1.719295e+01 & 1.067057e+01 & 
2019041006 122.832214 -13.217310 4.292408e+00 & 1.231328e+02 & -1.360673e+01 & 5.844100e+00 & 1.221502e+02 & -1.315508e+01 & 5.057076e+00 & 1.219168e+02 & -1.327983e+01 & 4.971276e+00 & 1.216289e+02 & -1.319437e+01 & 4.220188e+00 & 1.216099e+02 & -1.197691e+01 & 5.589343e+00 & 1.213263e+02 & -1.186658e+01 & 5.019287e+00 & 1.225532e+02 & -1.362302e+01 & 1.007571e+03 & 1.265625e+02 & -1.719295e+01 & 9.903164e+00 & 
2019041012 121.772446 -13.481165 4.414557e+00 & 1.220908e+02 & -1.398273e+01 & 6.490050e+00 & 1.209745e+02 & -1.356886e+01 & 5.597869e+00 & 1.213191e+02 & -1.341212e+01 & 4.948448e+00 & 1.211607e+02 & -1.330298e+01 & 4.482792e+00 & 1.205464e+02 & -1.170745e+01 & 5.012209e+00 & 1.200252e+02 & -1.176884e+01 & 4.647970e+00 & 1.211071e+02 & -1.394876e+01 & 1.009330e+03 & 1.244531e+02 & -1.438594e+01 & 9.244817e+00 & 
2019041018 120.694572 -13.556460 4.034082e+00 & 1.214148e+02 & -1.405141e+01 & 7.077595e+00 & 1.198939e+02 & -1.387407e+01 & 5.203580e+00 & 1.198720e+02 & -1.347679e+01 & 4.133529e+00 & 1.202001e+02 & -1.344307e+01 & 4.015311e+00 & 1.199693e+02 & -1.220727e+01 & 4.329955e+00 & 1.196189e+02 & -1.268600e+01 & 3.675633e+00 & 1.209658e+02 & -1.341127e+01 & 1.008044e+03 & 1.237500e+02 & -1.508769e+01 & 9.530003e+00 & 
2019041100 119.394745 -13.947649 4.219910e+00 & 1.198959e+02 & -1.448958e+01 & 6.852997e+00 & 1.187831e+02 & -1.425238e+01 & 5.496212e+00 & 1.188608e+02 & -1.353876e+01 & 4.506816e+00 & 1.194605e+02 & -1.355954e+01 & 3.947234e+00 & 1.191447e+02 & -1.228326e+01 & 4.710528e+00 & 1.185204e+02 & -1.264799e+01 & 2.801931e+00 & 1.195739e+02 & -1.379434e+01 & 1.009778e+03 & 1.223438e+02 & -1.508769e+01 & 1.053222e+01 & 
2019041106 118.249046 -14.611472 4.377410e+00 & 1.184150e+02 & -1.541006e+01 & 6.875964e+00 & 1.179627e+02 & -1.474884e+01 & 5.660998e+00 & 1.180026e+02 & -1.450800e+01 & 5.226130e+00 & 1.183743e+02 & -1.384522e+01 & 4.012743e+00 & 1.189734e+02 & -1.285573e+01 & 4.364880e+00 & 1.186662e+02 & -1.391987e+01 & 1.922947e+00 & 1.185107e+02 & -1.376460e+01 & 1.007337e+03 & 1.216406e+02 & -1.649120e+01 & 9.529217e+00 & 
2019041112 117.331566 -15.230584 4.314764e+00 & 1.175121e+02 & -1.584569e+01 & 7.297803e+00 & 1.172938e+02 & -1.508531e+01 & 5.193938e+00 & 1.172816e+02 & -1.477460e+01 & 4.817522e+00 & 1.177052e+02 & -1.479195e+01 & 4.300119e+00 & 1.182148e+02 & -1.383584e+01 & 3.988893e+00 & 1.186757e+02 & -1.447077e+01 & 2.316118e+00 & 1.170839e+02 & -1.476933e+01 & 1.009323e+03 & 1.188281e+02 & -1.649120e+01 & 9.936172e+00 & 
2019041118 116.799606 -15.421853 3.801431e+00 & 1.168406e+02 & -1.610273e+01 & 7.831415e+00 & 1.166455e+02 & -1.467201e+01 & 4.320398e+00 & 1.167434e+02 & -1.530808e+01 & 3.630459e+00 & 1.175853e+02 & -1.562619e+01 & 3.733231e+00 & 1.180276e+02 & -1.498262e+01 & 2.561067e+00 & 1.184095e+02 & -1.534569e+01 & 1.017446e+00 & 1.164122e+02 & -1.558924e+01 & 1.008442e+03 & 1.174219e+02 & -1.719295e+01 & 9.320094e+00 & 
2019041200 116.029198 -15.778158 3.858483e+00 & 1.160588e+02 & -1.637491e+01 & 7.059655e+00 & 1.155553e+02 & -1.580251e+01 & 5.068411e+00 & 1.159063e+02 & -1.606487e+01 & 4.046078e+00 & 1.167105e+02 & -1.560663e+01 & 2.456900e+00 & 1.182663e+02 & -1.538695e+01 & 1.782592e+00 & 1.186715e+02 & -1.506385e+01 & 9.224364e-01 & 1.153314e+02 & -1.592778e+01 & 1.009498e+03 & 1.174219e+02 & -1.789470e+01 & 9.749369e+00 & 
2019041206 115.182121 -16.464596 4.054028e+00 & 1.150018e+02 & -1.717572e+01 & 8.559839e+00 & 1.150520e+02 & -1.672292e+01 & 5.748521e+00 & 1.153861e+02 & -1.614610e+01 & 3.955192e+00 & 1.166666e+02 & -1.591078e+01 & 1.936570e+00 & 1.182869e+02 & -1.544424e+01 & 2.030105e+00 & 1.184052e+02 & -1.599653e+01 & 1.555819e+00 & 1.145592e+02 & -1.626871e+01 & 1.008431e+03 & 1.167188e+02 & -1.929821e+01 & 9.572517e+00 & 
2019041212 114.668976 -16.917542 3.404530e+00 & 1.143749e+02 & -1.762880e+01 & 7.125268e+00 & 1.145862e+02 & -1.722041e+01 & 5.083566e+00 & 1.152004e+02 & -1.667124e+01 & 3.535562e+00 & 1.162388e+02 & -1.649503e+01 & 1.069348e+00 & 1.185107e+02 & -1.570096e+01 & 1.389108e+00 & 1.195527e+02 & -1.820460e+01 & 1.124552e+00 & 1.134534e+02 & -1.653547e+01 & 1.009876e+03 & 1.153125e+02 & -1.999996e+01 & 8.774944e+00 & 
TRACK_ID  19978 START_TIME 2019042818
POINT_NUM  8
2019042818 179.115417 -25.229052 5.942099e+00 & 1.793799e+02 & -2.549888e+01 & 8.912752e+00 & 1.793600e+02 & -2.636651e+01 & 6.956216e+00 & 1.812054e+02 & -2.638249e+01 & 4.838538e+00 & 1.825009e+02 & -2.616505e+01 & 4.659334e+00 & 1.825427e+02 & -2.542601e+01 & 3.947464e+00 & 1.823613e+02 & -2.464241e+01 & 3.544385e+00 & 1.803367e+02 & -2.623483e+01 & 1.004396e+03 & 1.821094e+02 & -2.631573e+01 & 1.761125e+01 & 
2019042900 181.240005 -27.655645 9.773632e+00 & 1.813264e+02 & -2.738774e+01 & 1.589353e+01 & 1.815812e+02 & -2.786442e+01 & 1.394209e+01 & 1.813272e+02 & -2.832091e+01 & 1.372097e+01 & 1.813844e+02 & -2.900488e+01 & 1.073180e+01 & 1.815191e+02 & -3.125585e+01 & 5.360995e+00 & 1.839374e+02 & -3.113865e+01 & 5.585126e-03 & 1.814756e+02 & -2.764509e+01 & 9.984439e+02 & 1.821094e+02 & -2.701749e+01 & 2.232081e+01 & 
2019042906 182.592422 -28.947353 1.166593e+01 & 1.827759e+02 & -2.871374e+01 & 2.028077e+01 & 1.826817e+02 & -2.928913e+01 & 1.799245e+01 & 1.825951e+02 & -2.984883e+01 & 1.615776e+01 & 1.820451e+02 & -2.993645e+01 & 1.457617e+01 & 1.813972e+02 & -2.993392e+01 & 1.174012e+01 & 1.796860e+02 & -2.711126e+01 & 1.297345e+01 & 1.825329e+02 & -2.897719e+01 & 9.918727e+02 & 1.835156e+02 & -2.912275e+01 & 2.104117e+01 & 
2019042912 183.583572 -30.649042 1.127504e+01 & 1.838017e+02 & -3.059453e+01 & 1.969527e+01 & 1.833895e+02 & -3.085688e+01 & 1.718994e+01 & 1.832946e+02 & -3.116759e+01 & 1.387656e+01 & 1.830419e+02 & -3.091165e+01 & 1.067478e+01 & 1.823956e+02 & -2.751634e+01 & 1.401688e+01 & 1.822360e+02 & -2.887184e+01 & 1.545611e+01 & 1.835446e+02 & -3.084414e+01 & 9.939583e+02 & 1.870312e+02 & -3.263151e+01 & 2.141287e+01 & 
2019042918 184.911026 -32.733570 1.110188e+01 & 1.851506e+02 & -3.316788e+01 & 1.893889e+01 & 1.848582e+02 & -3.295122e+01 & 1.524667e+01 & 1.846680e+02 & -3.297380e+01 & 1.456540e+01 & 1.844372e+02 & -3.280845e+01 & 1.194883e+01 & 1.845152e+02 & -3.224773e+01 & 1.088630e+01 & 1.847649e+02 & -3.119553e+01 & 1.159353e+01 & 1.850936e+02 & -3.394479e+01 & 9.937935e+02 & 1.870312e+02 & -3.403502e+01 & 2.059831e+01 & 
2019043000 186.378372 -36.268055 1.038982e+01 & 1.867179e+02 & -3.702633e+01 & 1.864229e+01 & 1.865911e+02 & -3.697727e+01 & 1.226673e+01 & 1.865501e+02 & -3.476152e+01 & 1.068344e+01 & 1.864569e+02 & -3.461694e+01 & 1.131251e+01 & 1.861525e+02 & -3.500099e+01 & 1.121127e+01 & 1.859346e+02 & -3.479553e+01 & 1.009196e+01 & 1.865741e+02 & -3.759689e+01 & 9.915524e+02 & 1.891406e+02 & -3.754378e+01 & 1.991639e+01 & 
2019043006 187.978470 -39.673183 1.108606e+01 & 1.883340e+02 & -3.997839e+01 & 1.942266e+01 & 1.883944e+02 & -3.918667e+01 & 1.286424e+01 & 1.887955e+02 & -3.890814e+01 & 1.106482e+01 & 1.888288e+02 & -3.877415e+01 & 9.971009e+00 & 1.889905e+02 & -3.865471e+01 & 1.086401e+01 & 1.882421e+02 & -3.962109e+01 & 7.820376e+00 & 1.881482e+02 & -3.999619e+01 & 9.899658e+02 & 1.926562e+02 & -3.894728e+01 & 1.914531e+01 & 
2019043012 189.548080 -41.500275 1.035173e+01 & 1.896828e+02 & -4.152471e+01 & 1.748304e+01 & 1.895489e+02 & -4.152854e+01 & 1.231632e+01 & 1.905005e+02 & -4.137833e+01 & 9.974917e+00 & 1.909162e+02 & -4.143826e+01 & 7.717035e+00 & 1.912582e+02 & -4.165545e+01 & 7.356133e+00 & 1.905704e+02 & -4.243646e+01 & 7.761029e+00 & 1.892294e+02 & -4.112276e+01 & 9.927261e+02 & 1.877344e+02 & -4.245604e+01 & 1.863061e+01 & 
TRACK_ID  20380 START_TIME 2019050500
POINT_NUM  45
2019050500 159.460373 -5.760282 3.289482e+00 & 1.597009e+02 & -4.697693e+00 & 6.406405e+00 & 1.594209e+02 & -5.472093e+00 & 4.952406e+00 & 1.596085e+02 & -5.490763e+00 & 4.380387e+00 & 1.596152e+02 & -5.091759e+00 & 3.729292e+00 & 1.596837e+02 & -5.113247e+00 & 2.130029e+00 & 1.621206e+02 & -6.731682e+00 & 9.675849e-01 & 1.635049e+02 & -7.394824e+00 & 1.007738e+03 & 1.589062e+02 & -3.157889e+00 & 1.401077e+01 & 
2019050506 160.843079 -5.487524 4.669621e+00 & 1.613294e+02 & -4.558736e+00 & 8.303199e+00 & 1.607924e+02 & -5.038863e+00 & 7.372670e+00 & 1.608876e+02 & -5.265793e+00 & 7.393833e+00 & 1.608856e+02 & -5.378451e+00 & 6.073096e+00 & 1.605178e+02 & -5.149569e+00 & 4.366326e+00 & 1.608125e+02 & -4.890195e+00 & 2.497256e+00 & 1.616326e+02 & -4.083924e+00 & 1.004023e+03 & 1.610156e+02 & -3.157889e+00 & 1.615421e+01 & 
2019050512 162.037125 -5.406734 5.401906e+00 & 1.628447e+02 & -4.842563e+00 & 9.763518e+00 & 1.620937e+02 & -4.992592e+00 & 8.707071e+00 & 1.616726e+02 & -5.147813e+00 & 9.098946e+00 & 1.614182e+02 & -5.334700e+00 & 7.388751e+00 & 1.613015e+02 & -5.235313e+00 & 5.765875e+00 & 1.616057e+02 & -5.390275e+00 & 3.303696e+00 & 1.631067e+02 & -4.551929e+00 & 1.005652e+03 & 1.624219e+02 & -3.859642e+00 & 1.600409e+01 & 
2019050518 162.995819 -5.549788 5.495698e+00 & 1.638241e+02 & -5.169277e+00 & 9.390300e+00 & 1.631268e+02 & -5.141589e+00 & 9.188494e+00 & 1.625435e+02 & -5.182350e+00 & 9.241686e+00 & 1.620043e+02 & -5.212398e+00 & 7.771209e+00 & 1.612950e+02 & -5.309764e+00 & 7.073437e+00 & 1.614310e+02 & -5.159540e+00 & 5.661052e+00 & 1.642563e+02 & -5.238601e+00 & 1.003382e+03 & 1.645312e+02 & -3.859642e+00 & 1.483353e+01 & 
2019050600 163.859924 -5.746119 5.742232e+00 & 1.650737e+02 & -5.620280e+00 & 1.024320e+01 & 1.641727e+02 & -5.402332e+00 & 9.460928e+00 & 1.631372e+02 & -5.348364e+00 & 8.750429e+00 & 1.613671e+02 & -5.574844e+00 & 8.240600e+00 & 1.610845e+02 & -5.582706e+00 & 7.813909e+00 & 1.607826e+02 & -5.024852e+00 & 5.467311e+00 & 1.651946e+02 & -5.997720e+00 & 1.006057e+03 & 1.652344e+02 & -4.561395e+00 & 1.320953e+01 & 
